,currentDate,ExpDate,StrikePrice,Ticker,Type,Last,IV,StockPrice,T,halley,halley_steps
1917,2017-02-17,2017-05-19,135.0,GWPH,Call,6.9,0.34416,129.589996,0.24914442162902126,0.35323838328519275,1.0
1918,2017-02-17,2017-05-19,125.0,GWPH,Put,7.3,0.38452,129.589996,0.24914442162902126,0.37498666535599035,1.0
1919,2017-02-17,2017-05-19,130.0,GWPH,Put,10.5,0.40053,129.589996,0.24914442162902126,0.40235887810419274,1.0
1920,2017-02-17,2017-08-18,125.0,GWPH,Put,12.2,0.39729,129.589996,0.4982888432580425,0.4069608876683753,1.0
1921,2017-02-17,2018-01-19,125.0,GWPH,Put,19.15,0.44148,129.589996,0.919917864476386,0.4486596565141622,1.0
1922,2017-02-17,2019-01-18,140.0,GWPH,Call,18.5,0.30256,129.589996,1.9164955509924708,0.3095840873288155,1.0
1923,2017-02-17,2017-05-19,25.0,HEES,Put,2.81,0.50865,24.33,0.24914442162902126,0.506107044010062,1.0
1924,2017-02-17,2017-09-15,10.0,HNRG,Put,1.8,0.4859,9.25,0.5749486652977412,0.4880305113684176,1.0
1925,2017-02-17,2017-03-17,13.0,HALO,Call,0.6,0.5413399999999999,12.61,0.07665982203969883,0.5502993265325765,1.0
1926,2017-02-17,2017-06-16,13.0,HALO,Put,1.9,0.59375,12.61,0.3258042436687201,0.5894832587846313,1.0
1927,2017-02-17,2017-06-16,10.0,HDNG,Put,0.7,0.48081,11.0,0.3258042436687201,0.4775766071127603,1.0
1928,2017-02-17,2017-02-24,98.0,HAS,Call,1.37,0.20226,98.5,0.01916495550992471,0.2020965592872997,1.0
1929,2017-02-17,2017-02-24,99.0,HAS,Call,0.8,0.18487,98.5,0.01916495550992471,0.18826136667040952,1.0
1930,2017-02-17,2017-02-24,101.0,HAS,Call,0.19,0.18459,98.5,0.01916495550992471,0.17504865759286475,1.0
1931,2017-02-17,2017-02-24,98.0,HAS,Put,0.9,0.2134,98.5,0.01916495550992471,0.20947823281738376,1.0
1932,2017-02-17,2017-03-03,98.0,HAS,Call,1.75,0.18778,98.5,0.03832991101984942,0.19238879548937063,1.0
1933,2017-02-17,2017-03-03,100.0,HAS,Call,0.95,0.20748000000000005,98.5,0.03832991101984942,0.20402923480342733,1.0
1934,2017-02-17,2017-03-03,102.0,HAS,Call,0.55,0.21826,98.5,0.03832991101984942,0.22644842205611004,1.0
1935,2017-02-17,2017-03-10,102.0,HAS,Call,0.56,0.18038,98.5,0.057494866529774126,0.18601648526345088,1.0
1936,2017-02-17,2017-03-17,97.5,HAS,Call,2.48,0.17848,98.5,0.07665982203969883,0.17712931849013902,1.0
1937,2017-02-17,2017-03-24,99.0,HAS,Call,2.0,0.182,98.5,0.09582477754962354,0.18202181349864183,1.0
1938,2017-02-17,2017-03-24,101.0,HAS,Call,1.57,0.21285,98.5,0.09582477754962354,0.2123814936955449,1.0
1939,2017-02-17,2017-03-03,98.0,HAS,Put,1.33,0.21262,98.5,0.03832991101984942,0.20538391630455596,1.0
1940,2017-02-17,2017-03-17,92.5,HAS,Put,0.6,0.24997,98.5,0.07665982203969883,0.24315738414307997,1.0
1941,2017-02-17,2017-03-17,95.0,HAS,Put,0.95,0.21872,98.5,0.07665982203969883,0.21515562984857625,1.0
1942,2017-02-17,2017-03-24,90.0,HAS,Put,0.49,0.24997,98.5,0.09582477754962354,0.2596409032301104,1.0
1943,2017-02-17,2017-03-24,99.0,HAS,Put,2.99,0.21872,98.5,0.09582477754962354,0.22624079188545607,1.0
1944,2017-02-17,2017-04-21,97.5,HAS,Call,3.91,0.2052,98.5,0.17248459958932238,0.2058543727123617,1.0
1945,2017-02-17,2017-04-21,95.0,HAS,Put,2.0,0.21872,98.5,0.17248459958932238,0.21875068397068187,1.0
1946,2017-02-17,2017-04-21,97.5,HAS,Put,3.4,0.24178,98.5,0.17248459958932238,0.24151606463475825,1.0
1947,2017-02-17,2018-01-19,100.0,HAS,Put,10.6,0.27256,98.5,0.919917864476386,0.26652814618437126,1.0
1948,2017-02-17,2017-03-17,47.0,HA,Put,0.95,0.4214,50.299999,0.07665982203969883,0.4148433266513367,1.0
1949,2017-02-17,2017-04-21,55.0,HA,Call,1.2,0.33077,50.299999,0.17248459958932238,0.3403514743857251,1.0
1950,2017-02-17,2017-04-21,50.0,HA,Put,2.65,0.33751,50.299999,0.17248459958932238,0.3396003204458371,1.0
1951,2017-02-17,2017-07-21,55.0,HA,Call,3.0,0.35867,50.299999,0.4216290212183436,0.36505225508191735,1.0
1952,2017-02-17,2017-07-21,50.0,HA,Put,4.77,0.3924,50.299999,0.4216290212183436,0.3839670023424466,1.0
1953,2017-02-17,2017-03-17,45.0,HQY,Call,0.78,0.33971,42.830002,0.07665982203969883,0.33752385048082856,1.0
1954,2017-02-17,2017-05-19,100.0,HELE,Call,4.1,0.24997,97.949997,0.24914442162902126,0.25422976322118185,1.0
1955,2017-02-17,2017-08-18,105.0,HELE,Call,3.7,0.23012,97.949997,0.4982888432580425,0.22954665620114123,1.0
1956,2017-02-17,2017-05-19,15.0,HCCI,Call,1.4,0.3818,15.4,0.24914442162902126,0.39035539884208575,1.0
1957,2017-02-17,2017-03-17,30.0,MLHR,Put,0.57,0.20208,30.15,0.07665982203969883,0.19498793612382845,1.0
1958,2017-02-17,2017-05-19,30.0,MLHR,Call,1.9,0.31121,30.15,0.24914442162902126,0.30183133300229215,1.0
1959,2017-02-17,2017-06-16,15.0,HRTX,Call,1.7,0.61137,14.3,0.3258042436687201,0.6091335733167378,1.0
1960,2017-02-17,2017-03-03,7.5,HIMX,Call,0.1,0.52675,6.94,0.03832991101984942,0.5328508776691923,1.0
1961,2017-02-17,2017-03-03,7.0,HIMX,Put,0.31,0.51765,6.94,0.03832991101984942,0.5140393499052268,1.0
1962,2017-02-17,2017-03-17,40.0,HOLX,Call,0.75,0.15888,40.0,0.07665982203969883,0.16805596463669328,1.0
1963,2017-02-17,2017-06-16,39.0,HOLX,Call,2.3,0.18121,40.0,0.3258042436687201,0.19104797009212512,1.0
1964,2017-02-17,2017-09-15,42.0,HOLX,Call,1.86,0.21079,40.0,0.5749486652977412,0.2179924197956458,1.0
1965,2017-02-17,2017-09-15,38.0,HOLX,Put,2.25,0.27593,40.0,0.5749486652977412,0.2716918615505277,1.0
1966,2017-02-17,2018-01-19,37.0,HOLX,Put,2.4,0.26541,40.0,0.919917864476386,0.25762429511691787,1.0
1967,2017-02-17,2017-05-19,35.0,HOFT,Put,4.1,0.47028,33.150002,0.24914442162902126,0.4603073560529537,1.0
1968,2017-02-17,2017-05-19,17.0,HZNP,Call,1.85,0.54472,16.969998999999998,0.24914442162902126,0.5503516361170835,1.0
1969,2017-02-17,2018-01-19,17.0,HZNP,Put,3.5,0.5437,16.969998999999998,0.919917864476386,0.5497777462816452,1.0
1970,2017-02-17,2019-01-18,17.0,HZNP,Put,5.0,0.55703,16.969998999999998,1.9164955509924708,0.5560511779351017,1.0
1971,2017-02-17,2017-06-16,30.0,HPT,Put,0.75,0.21259,31.780001,0.3258042436687201,0.2120686009315104,1.0
1972,2017-02-17,2017-06-16,33.0,HPT,Put,2.7,0.28162,31.780001,0.3258042436687201,0.2804905685121964,1.0
1973,2017-02-17,2017-09-15,33.0,HPT,Call,1.0,0.14535,31.780001,0.5749486652977412,0.15298613071375386,1.0
1974,2017-02-17,2017-03-17,7.5,HWCC,Call,0.3,0.6471600000000001,7.0,0.07665982203969883,0.6387059873949397,1.0
1975,2017-02-17,2017-06-16,7.5,HWCC,Call,0.45,0.40503,7.0,0.3258042436687201,0.404589554422993,1.0
1976,2017-02-17,2017-05-19,7.5,HDSN,Put,0.71,0.54127,7.73,0.24914442162902126,0.5455564452474393,1.0
1977,2017-02-17,2017-03-17,13.0,HBAN,Call,1.16,0.21457,14.13,0.07665982203969883,0.20731627206813136,1.0
1978,2017-02-17,2017-03-17,15.0,HBAN,Call,0.07,0.20813,14.13,0.07665982203969883,0.21238119475497744,1.0
1979,2017-02-17,2017-03-17,13.0,HBAN,Put,0.07,0.26626,14.13,0.07665982203969883,0.27401538714911733,1.0
1980,2017-02-17,2017-03-17,14.0,HBAN,Put,0.34,0.25909,14.13,0.07665982203969883,0.26020345674794193,1.0
1981,2017-02-17,2017-04-21,13.0,HBAN,Put,0.19,0.25857,14.13,0.17248459958932238,0.2648048169033404,1.0
1982,2017-02-17,2017-07-21,15.0,HBAN,Call,0.51,0.23217,14.13,0.4216290212183436,0.22988157332847103,1.0
1983,2017-02-17,2017-07-21,15.0,HBAN,Put,1.67,0.31584,14.13,0.4216290212183436,0.3202954583236182,1.0
1984,2017-02-17,2017-03-17,70.0,IAC,Put,0.35,0.24703000000000006,75.379997,0.07665982203969883,0.24731301288150317,1.0
1985,2017-02-17,2017-04-21,75.0,IAC,Put,2.6,0.22634,75.379997,0.17248459958932238,0.22628174015803768,1.0
1986,2017-02-17,2017-07-21,80.0,IAC,Call,2.65,0.22086,75.379997,0.4216290212183436,0.22570894648763906,1.0
1987,2017-02-17,2017-07-21,70.0,IAC,Put,2.4,0.25295,75.379997,0.4216290212183436,0.24760892064166504,1.0
1988,2017-02-17,2017-05-19,85.0,IBKC,Call,3.75,0.21099,85.25,0.24914442162902126,0.21079352006803934,1.0
1989,2017-02-17,2017-08-18,80.0,IBKC,Call,8.2,0.20944,85.25,0.4982888432580425,0.21591471965432404,1.0
1990,2017-02-17,2017-06-16,55.0,ICFI,Put,4.0,0.22238,52.5,0.3258042436687201,0.21442830892191256,1.0
1991,2017-02-17,2017-05-19,10.0,ICON,Call,0.9,0.62812,9.31,0.24914442162902126,0.6319430293736453,1.0
1992,2017-02-17,2017-08-18,150.0,ICUI,Call,14.0,0.29293,152.199997,0.4982888432580425,0.29872738769239654,1.0
1993,2017-02-17,2017-08-18,160.0,ICUI,Call,9.0,0.28117,152.199997,0.4982888432580425,0.28180560216537476,1.0
1994,2017-02-17,2017-03-17,135.0,IDXX,Put,1.05,0.23357,142.229996,0.07665982203969883,0.2333102832681578,1.0
1995,2017-02-17,2017-04-21,155.0,IDXX,Call,0.85,0.19902,142.229996,0.17248459958932238,0.19089549222414312,1.0
1996,2017-02-17,2017-04-21,140.0,IDXX,Put,3.6,0.20332,142.229996,0.17248459958932238,0.20038684730068504,1.0
1997,2017-02-17,2017-07-21,140.0,IDXX,Put,7.4,0.24554,142.229996,0.4216290212183436,0.23583989746121198,1.0
1998,2017-02-17,2017-07-21,145.0,IDXX,Put,10.0,0.23693000000000006,142.229996,0.4216290212183436,0.2346647981482451,1.0
1999,2017-02-17,2017-07-21,40.0,INFO,Put,1.9,0.19902,40.200001,0.4216290212183436,0.19662717849068162,1.0
2000,2017-02-17,2017-04-21,40.0,IIVI,Put,2.35,0.27737,39.0,0.17248459958932238,0.27942109906053963,1.0
2001,2017-02-17,2017-06-16,19.0,ILG,Put,1.1,0.24997,18.98,0.3258042436687201,0.25607532570329816,1.0
2002,2017-02-17,2017-03-10,160.0,ILMN,Call,7.2,0.33887,163.369995,0.057494866529774126,0.3440204031494949,1.0
2003,2017-02-17,2017-06-16,150.0,ILMN,Call,21.15,0.37661,163.369995,0.3258042436687201,0.3724386916660323,1.0
2004,2017-02-17,2017-06-16,175.0,ILMN,Call,9.0,0.36462,163.369995,0.3258042436687201,0.3630410599654343,1.0
2005,2017-02-17,2017-06-16,175.0,ILMN,Put,18.5,0.31207,163.369995,0.3258042436687201,0.31182035005067105,1.0
2006,2017-02-17,2017-09-15,170.0,ILMN,Call,14.3,0.34565,163.369995,0.5749486652977412,0.34255447844580367,1.0
2007,2017-02-17,2017-09-15,150.0,ILMN,Put,10.8,0.34876,163.369995,0.5749486652977412,0.35638821319063585,1.0
2008,2017-02-17,2018-01-19,150.0,ILMN,Call,32.0,0.40015,163.369995,0.919917864476386,0.4095552076722909,1.0
2009,2017-02-17,2018-01-19,165.0,ILMN,Call,24.3,0.38801,163.369995,0.919917864476386,0.3970055083013752,1.0
2010,2017-02-17,2018-01-19,170.0,ILMN,Call,22.1,0.38716,163.369995,0.919917864476386,0.39394155168782075,1.0
2011,2017-02-17,2018-01-19,150.0,ILMN,Put,17.1,0.39499,163.369995,0.919917864476386,0.3948112883802089,1.0
2012,2017-02-17,2018-01-19,165.0,ILMN,Put,24.0,0.37216,163.369995,0.919917864476386,0.3779658108501726,1.0
2013,2017-02-17,2018-01-19,175.0,ILMN,Put,30.7,0.38119,163.369995,0.919917864476386,0.3881172167504048,1.0
2014,2017-02-17,2017-08-18,5.0,IMMU,Call,1.3,0.77295,5.34,0.4982888432580425,0.7766172381676868,1.0
2015,2017-02-17,2017-03-17,50.0,INCR,Call,5.1,0.36279,54.5,0.07665982203969883,0.3670069119122659,1.0
2016,2017-02-17,2017-03-17,130.0,INCY,Call,1.8,0.37217,120.489998,0.07665982203969883,0.3779618267596182,1.0
2017,2017-02-17,2017-03-17,110.0,INCY,Put,1.85,0.44335,120.489998,0.07665982203969883,0.4415977843976749,1.0
2018,2017-02-17,2017-06-16,120.0,INCY,Call,12.0,0.42661,120.489998,0.3258042436687201,0.4270242546665363,1.0
2019,2017-02-17,2017-06-16,125.0,INCY,Call,9.6,0.41859,120.489998,0.3258042436687201,0.4173396443340244,1.0
2020,2017-02-17,2017-06-16,115.0,INCY,Put,9.0,0.44338,120.489998,0.3258042436687201,0.43487448684962715,1.0
2021,2017-02-17,2017-06-16,120.0,INCY,Put,11.5,0.44224,120.489998,0.3258042436687201,0.4338510810387779,1.0
2022,2017-02-17,2017-09-15,130.0,INCY,Call,11.0,0.40074,120.489998,0.5749486652977412,0.40171093667323154,1.0
2023,2017-02-17,2018-01-19,110.0,INCY,Call,23.95,0.40195,120.489998,0.919917864476386,0.41017507450648716,1.0
2024,2017-02-17,2017-03-17,65.0,INDB,Put,2.95,0.31917,63.799999,0.07665982203969883,0.32564394293352267,1.0
2025,2017-02-17,2017-08-18,65.0,INDB,Call,2.73,0.18434,63.799999,0.4982888432580425,0.17803423476838587,1.0
2026,2017-02-17,2017-08-18,20.0,IBCP,Put,0.95,0.28531,21.549999,0.4982888432580425,0.27888650866446385,1.0
2027,2017-02-17,2017-03-10,10.5,INFN,Put,0.15,0.43519,11.36,0.057494866529774126,0.4383675087416884,1.0
2028,2017-02-17,2017-03-17,11.0,INFN,Put,0.3,0.36448,11.36,0.07665982203969883,0.37220942493100034,1.0
2029,2017-02-17,2017-04-21,12.0,INFN,Call,0.4,0.35028000000000004,11.36,0.17248459958932238,0.3457969981436051,1.0
2030,2017-02-17,2017-07-21,11.0,INFN,Call,1.45,0.4323,11.36,0.4216290212183436,0.4332058410995507,1.0
2031,2017-02-17,2017-07-21,11.0,INFN,Put,1.11,0.43953,11.36,0.4216290212183436,0.44839031021868675,1.0
2032,2017-02-17,2017-07-21,10.0,INWK,Put,1.06,0.3751,9.8,0.4216290212183436,0.3787797516596702,1.0
2033,2017-02-17,2017-06-16,45.0,IPHS,Call,5.3,0.19133,49.669998,0.3258042436687201,0.19927988352670872,1.0
2034,2017-02-17,2017-06-16,65.0,INGN,Call,7.86,0.3398,69.360001,0.3258042436687201,0.3495429216258874,1.0
2035,2017-02-17,2017-05-19,45.0,NSIT,Call,3.0,0.35485,44.48,0.24914442162902126,0.3629056460083447,1.0
2036,2017-02-17,2017-05-19,16.0,INSM,Put,4.0,1.21677,15.43,0.24914442162902126,1.2071632097738612,1.0
2037,2017-02-17,2017-03-17,11.0,INSY,Call,0.77,0.59182,11.1,0.07665982203969883,0.5879473818012483,1.0
2038,2017-02-17,2017-03-17,12.0,INSY,Call,0.6,0.76463,11.1,0.07665982203969883,0.7729412121114035,1.0
2039,2017-02-17,2017-05-19,10.0,INSY,Put,2.11,1.27191,11.1,0.24914442162902126,1.2744126196465804,1.0
2040,2017-02-17,2017-08-18,12.0,INSY,Call,1.4,0.5509,11.1,0.4982888432580425,0.5585095986069175,1.0
2041,2017-02-17,2017-03-17,25.0,IDTI,Call,0.55,0.29197,24.42,0.07665982203969883,0.2944239696089501,1.0
2042,2017-02-17,2017-03-17,24.0,IDTI,Put,0.61,0.30417,24.42,0.07665982203969883,0.30173841490979564,1.0
2043,2017-02-17,2017-08-18,23.0,IDTI,Call,3.54,0.40301,24.42,0.4982888432580425,0.4121727738428129,1.0
2044,2017-02-17,2017-08-18,23.0,IDTI,Put,2.0,0.40147,24.42,0.4982888432580425,0.4024316246715149,1.0
2045,2017-02-17,2017-02-24,35.5,INTC,Call,0.99,0.10253,36.48,0.01916495550992471,0.1064620901431442,1.0
2046,2017-02-17,2017-02-24,36.5,INTC,Call,0.2,0.1021,36.48,0.01916495550992471,0.1032897439208864,1.0
2047,2017-02-17,2017-02-24,37.0,INTC,Call,0.06,0.11756,36.48,0.01916495550992471,0.11457087862518513,1.0
2048,2017-02-17,2017-02-24,39.5,INTC,Call,0.02,0.31739,36.48,0.01916495550992471,0.30887134544802025,1.0
2049,2017-02-17,2017-02-24,34.0,INTC,Put,0.01,0.26172,36.48,0.01916495550992471,0.25254419966345676,1.0
2050,2017-02-17,2017-02-24,34.5,INTC,Put,0.02,0.22476,36.48,0.01916495550992471,0.23459420087601288,1.0
2051,2017-02-17,2017-02-24,36.0,INTC,Put,0.11,0.13988,36.48,0.01916495550992471,0.14481246115185242,1.0
2052,2017-02-17,2017-03-03,35.5,INTC,Call,1.06,0.12759,36.48,0.03832991101984942,0.13467748050904435,1.0
2053,2017-02-17,2017-03-03,36.5,INTC,Call,0.35,0.12484,36.48,0.03832991101984942,0.1250882476683206,1.0
2054,2017-02-17,2017-03-03,37.0,INTC,Call,0.15,0.12877,36.48,0.03832991101984942,0.12127709658945851,1.0
2055,2017-02-17,2017-03-03,38.0,INTC,Call,0.03,0.14321,36.48,0.03832991101984942,0.13882711522238528,1.0
2056,2017-02-17,2017-03-10,36.5,INTC,Call,0.43,0.13121,36.48,0.057494866529774126,0.12456829485480742,1.0
2057,2017-02-17,2017-03-10,37.0,INTC,Call,0.24,0.12499,36.48,0.057494866529774126,0.1279294924143592,1.0
2058,2017-02-17,2017-03-10,37.5,INTC,Call,0.13,0.12427,36.48,0.057494866529774126,0.13366701883586396,1.0
2059,2017-02-17,2017-03-24,35.5,INTC,Call,1.21,0.12833,36.48,0.09582477754962354,0.13060652575207765,1.0
2060,2017-02-17,2017-03-24,37.5,INTC,Call,0.25,0.13205,36.48,0.09582477754962354,0.13750502232794176,1.0
2061,2017-02-17,2017-03-24,38.5,INTC,Call,0.06,0.12619,36.48,0.09582477754962354,0.12748294317910316,1.0
2062,2017-02-17,2017-03-24,39.0,INTC,Call,0.05,0.14753,36.48,0.09582477754962354,0.1435792554065143,1.0
2063,2017-02-17,2017-03-03,34.0,INTC,Put,0.03,0.20745,36.48,0.03832991101984942,0.2169776219422701,1.0
2064,2017-02-17,2017-03-10,35.5,INTC,Put,0.19,0.16037,36.48,0.057494866529774126,0.15943484775355068,1.0
2065,2017-02-17,2017-03-10,36.5,INTC,Put,0.52,0.14125,36.48,0.057494866529774126,0.1476349620217616,1.0
2066,2017-02-17,2017-03-10,37.0,INTC,Put,0.84,0.15367999999999998,36.48,0.057494866529774126,0.15597999629221843,1.0
2067,2017-02-17,2017-03-17,33.0,INTC,Put,0.04,0.21872,36.48,0.07665982203969883,0.21648644611700218,1.0
2068,2017-02-17,2017-03-17,34.0,INTC,Put,0.08,0.19553,36.48,0.07665982203969883,0.19222651413328,1.0
2069,2017-02-17,2017-03-17,35.0,INTC,Put,0.18,0.16671,36.48,0.07665982203969883,0.17277161191879434,1.0
2070,2017-02-17,2017-03-17,36.0,INTC,Put,0.41,0.15911,36.48,0.07665982203969883,0.15646906039280808,1.0
2071,2017-02-17,2017-03-17,37.0,INTC,Put,0.9,0.14818,36.48,0.07665982203969883,0.15139990873781434,1.0
2072,2017-02-17,2017-03-17,38.0,INTC,Put,1.71,0.16928,36.48,0.07665982203969883,0.17523869232849407,1.0
2073,2017-02-17,2017-03-24,33.5,INTC,Put,0.12,0.22321,36.48,0.09582477754962354,0.22088309633694433,1.0
2074,2017-02-17,2017-03-24,36.0,INTC,Put,0.49,0.15698,36.48,0.09582477754962354,0.15895239301367878,1.0
2075,2017-02-17,2017-04-21,34.0,INTC,Call,2.69,0.16305999999999998,36.48,0.17248459958932238,0.1634052430321696,1.0
2076,2017-02-17,2017-04-21,36.0,INTC,Call,1.25,0.15934,36.48,0.17248459958932238,0.16218358817101772,1.0
2077,2017-02-17,2017-04-21,37.0,INTC,Call,0.68,0.15633,36.48,0.17248459958932238,0.14845498218488512,1.0
2078,2017-02-17,2017-04-21,39.0,INTC,Call,0.15,0.13922,36.48,0.17248459958932238,0.1428427928918386,1.0
2079,2017-02-17,2017-04-21,40.0,INTC,Call,0.07,0.14585,36.48,0.17248459958932238,0.14742211482411186,1.0
2080,2017-02-17,2017-04-21,33.0,INTC,Put,0.16,0.20451,36.48,0.17248459958932238,0.20150954315753813,1.0
2081,2017-02-17,2017-04-21,34.0,INTC,Put,0.27,0.1871,36.48,0.17248459958932238,0.1881222236802004,1.0
2082,2017-02-17,2017-04-21,37.0,INTC,Put,1.23,0.16095,36.48,0.17248459958932238,0.15885627375122466,1.0
2083,2017-02-17,2017-04-21,39.0,INTC,Put,2.83,0.19347,36.48,0.17248459958932238,0.191818589298621,1.0
2084,2017-02-17,2017-05-19,34.0,INTC,Call,2.76,0.14315999999999998,36.48,0.24914442162902126,0.14991682083475774,1.0
2085,2017-02-17,2017-05-19,40.0,INTC,Call,0.21,0.17243,36.48,0.24914442162902126,0.1639780619524257,1.0
2086,2017-02-17,2017-05-19,33.0,INTC,Put,0.48,0.24997,36.48,0.24914442162902126,0.24443157785349115,1.0
2087,2017-02-17,2017-05-19,34.0,INTC,Put,0.62,0.21872,36.48,0.24914442162902126,0.22395483219333115,1.0
2088,2017-02-17,2017-06-16,34.0,INTC,Put,0.81,0.23192,36.48,0.3258042436687201,0.22484549797275963,1.0
2089,2017-02-17,2017-06-16,36.0,INTC,Put,1.49,0.21872,36.48,0.3258042436687201,0.21189223488053519,1.0
2090,2017-02-17,2017-06-16,37.0,INTC,Put,2.02,0.21872,36.48,0.3258042436687201,0.2131504758697983,1.0
2091,2017-02-17,2017-07-21,40.0,INTC,Call,0.49,0.16716,36.48,0.4216290212183436,0.1696732403389758,1.0
2092,2017-02-17,2017-07-21,35.0,INTC,Put,1.28,0.21872,36.48,0.4216290212183436,0.21208248037153557,1.0
2093,2017-02-17,2017-07-21,36.0,INTC,Put,1.75,0.21872,36.48,0.4216290212183436,0.21512125957754216,1.0
2094,2017-02-17,2017-08-18,38.0,INTC,Call,1.18,0.17435,36.48,0.4982888432580425,0.17234747833878705,1.0
2095,2017-02-17,2017-08-18,40.0,INTC,Call,0.64,0.17752,36.48,0.4982888432580425,0.17450625475209447,1.0
2096,2017-02-17,2017-08-18,35.0,INTC,Put,1.65,0.23966,36.48,0.4982888432580425,0.23416572560989432,1.0
2097,2017-02-17,2017-10-20,38.0,INTC,Call,1.5,0.16717,36.48,0.6707734428473648,0.17503990209408607,1.0
2098,2017-02-17,2017-10-20,33.0,INTC,Put,1.33,0.24769,36.48,0.6707734428473648,0.24433508581498592,1.0
2099,2017-02-17,2017-10-20,38.0,INTC,Put,3.75,0.24294,36.48,0.6707734428473648,0.24762273660105621,1.0
2100,2017-02-17,2018-01-19,40.0,INTC,Call,1.38,0.17752,36.48,0.919917864476386,0.18739909584546885,1.0
2101,2017-02-17,2018-01-19,37.0,INTC,Put,3.58,0.24879,36.48,0.919917864476386,0.2431113281742257,1.0
2102,2017-02-17,2017-03-17,41.0,IBKR,Call,0.1,0.17518,38.689999,0.07665982203969883,0.16996052943853257,1.0
2103,2017-02-17,2017-03-17,42.0,IBKR,Call,0.1,0.21872,38.689999,0.07665982203969883,0.21874308266705825,1.0
2104,2017-02-17,2017-03-17,36.0,IBKR,Put,0.2,0.24997,38.689999,0.07665982203969883,0.2513905074884034,1.0
2105,2017-02-17,2017-06-16,36.0,IBKR,Put,1.1,0.26946,38.689999,0.3258042436687201,0.2601349688083731,1.0
2106,2017-02-17,2017-06-16,39.0,IBKR,Put,2.3,0.24958,38.689999,0.3258042436687201,0.24623674029163772,1.0
2107,2017-02-17,2017-06-16,41.0,IBKR,Put,3.9,0.29014,38.689999,0.3258042436687201,0.2902289982293256,1.0
2108,2017-02-17,2017-09-15,35.0,IBKR,Put,2.1,0.33167,38.689999,0.5749486652977412,0.3326638587140642,1.0
2109,2017-02-17,2017-02-24,128.0,ICPT,Call,4.8,0.64876,128.449997,0.01916495550992471,0.644886544142761,1.0
2110,2017-02-17,2017-03-17,135.0,ICPT,Call,5.7,0.5845899999999999,128.449997,0.07665982203969883,0.5891718704152015,1.0
2111,2017-02-17,2017-03-17,120.0,ICPT,Put,4.2,0.56219,128.449997,0.07665982203969883,0.5631649587787672,1.0
2112,2017-02-17,2017-06-16,120.0,ICPT,Call,18.5,0.49208,128.449997,0.3258042436687201,0.48812214712764423,1.0
2113,2017-02-17,2017-06-16,135.0,ICPT,Call,13.0,0.52991,128.449997,0.3258042436687201,0.5348903894140492,1.0
2114,2017-02-17,2017-06-16,135.0,ICPT,Put,19.9,0.54699,128.449997,0.3258042436687201,0.554368791666908,1.0
2115,2017-02-17,2017-09-15,140.0,ICPT,Call,14.5,0.48375,128.449997,0.5749486652977412,0.4857387204422008,1.0
2116,2017-02-17,2017-09-15,120.0,ICPT,Put,17.25,0.57202,128.449997,0.5749486652977412,0.5739353493147739,1.0
2117,2017-02-17,2018-01-19,140.0,ICPT,Call,19.0,0.47438,128.449997,0.919917864476386,0.4739241790804122,1.0
2118,2017-02-17,2017-03-17,105.0,IDCC,Call,2.35,0.39658,99.599998,0.07665982203969883,0.40170660741003744,1.0
2119,2017-02-17,2017-06-16,90.0,IDCC,Call,13.7,0.363,99.599998,0.3258042436687201,0.36664128914727373,1.0
2120,2017-02-17,2017-06-16,95.0,IDCC,Call,10.4,0.3475,99.599998,0.3258042436687201,0.35266836484806907,1.0
2121,2017-02-17,2017-06-16,100.0,IDCC,Call,7.6,0.33764,99.599998,0.3258042436687201,0.3404279078270226,1.0
2122,2017-02-17,2017-09-15,90.0,IDCC,Put,6.0,0.35237,99.599998,0.5749486652977412,0.3568341963070591,1.0
2123,2017-02-17,2017-09-15,95.0,IDCC,Put,8.0,0.35767,99.599998,0.5749486652977412,0.3499207746707188,1.0
2124,2017-02-17,2017-04-21,21.0,ISIL,Put,0.35,0.21868,22.18,0.17248459958932238,0.2273338036057319,1.0
2125,2017-02-17,2017-04-21,40.0,INTL,Call,0.55,0.24994,36.91,0.17248459958932238,0.25870469155394493,1.0
2126,2017-02-17,2017-07-21,35.0,INTL,Put,1.75,0.28906,36.91,0.4216290212183436,0.28241725854121397,1.0
2127,2017-02-17,2017-07-21,40.0,INTL,Put,4.6,0.29454,36.91,0.4216290212183436,0.2868096125546722,1.0
2128,2017-02-17,2017-08-18,12.5,ITCI,Put,2.92,0.92766,13.27,0.4982888432580425,0.9286149260504417,1.0
2129,2017-02-17,2017-03-17,120.0,INTU,Put,2.95,0.21442,119.860001,0.07665982203969883,0.21919873026788653,1.0
2130,2017-02-17,2017-04-21,110.0,INTU,Call,10.16,0.13788,119.860001,0.17248459958932238,0.14090822151340157,1.0
2131,2017-02-17,2017-04-21,110.0,INTU,Put,1.0,0.21872,119.860001,0.17248459958932238,0.2231715723575344,1.0
2132,2017-02-17,2017-07-21,110.0,INTU,Call,11.45,0.15500999999999998,119.860001,0.4216290212183436,0.16195881298893944,1.0
2133,2017-02-17,2018-01-19,130.0,INTU,Call,4.2,0.17808,119.860001,0.919917864476386,0.16996077845800636,1.0
2134,2017-02-17,2018-01-19,110.0,INTU,Put,6.1,0.24292,119.860001,0.919917864476386,0.23945103017732614,1.0
